0.966660649,5,1.620162606,0.964550694,5,1.6204727,-0.832832744,-9.45E-11,2.49313225
0.966244792,5,1.621556687,0.964124403,5,1.621867798,-0.835285,-5.06E-11,2.496962577
0.965825556,5,1.622960768,0.963694771,5,1.623272883,-0.837719294,-6.57E-12,2.500704073
0.965402931,5,1.624374865,0.963261788,5,1.624687971,-0.840135551,3.76E-11,2.504356524
0.964976907,5,1.625798992,0.962825445,5,1.626113076,-0.842533697,8.20E-11,2.50791972
0.964547474,5,1.627233164,0.962385731,5,1.627548213,-0.844913658,1.27E-10,2.511393453
0.964114622,5,1.628677393,0.961942638,5,1.628993395,-0.847275362,1.71E-10,2.514777522
0.96367834,5,1.630131695,0.961496156,5,1.630448637,-0.849618738,2.16E-10,2.518071729
0.96323862,5,1.631596082,0.961046275,5,1.63191395,-0.851943714,2.61E-10,2.52127588
0.96279545,5,1.633070568,0.960592986,5,1.633389349,-0.854250221,3.06E-10,2.524389785
0.962348823,5,1.634555164,0.960136281,5,1.634874846,-0.85653819,3.51E-10,2.527413259
0.961898726,5,1.636049883,0.959676149,5,1.636370452,-0.858807553,3.97E-10,2.530346119
0.961445153,5,1.637554737,0.959212582,5,1.637876179,-0.861058244,4.42E-10,2.533188189
0.960988092,5,1.639069738,0.958745571,5,1.639392039,-0.863290195,4.88E-10,2.535939295
0.960527534,5,1.640594895,0.958275107,5,1.640918043,-0.865503343,5.34E-10,2.538599268
0.96006347,5,1.642130221,0.95780118,5,1.642454201,-0.867697622,5.79E-10,2.541167942
0.959595891,5,1.643675725,0.957323783,5,1.644000524,-0.869872969,6.25E-10,2.543645156
0.959124788,5,1.645231417,0.956842907,5,1.645557021,-0.872029323,6.71E-10,2.546030753
0.958650151,5,1.646797308,0.956358542,5,1.647123703,-0.874166621,7.17E-10,2.548324579
0.958171972,5,1.648373406,0.955870681,5,1.648700577,-0.876284802,7.64E-10,2.550526486
0.957690241,5,1.64995972,0.955379314,5,1.650287654,-0.878383808,8.10E-10,2.552636327
0.95720495,5,1.651556258,0.954884434,5,1.651884942,-0.880463578,8.56E-10,2.554653962
0.95671609,5,1.65316303,0.954386032,5,1.653492447,-0.882524056,9.03E-10,2.556579253
0.956223652,5,1.654780042,0.9538841,5,1.65511018,-0.884565184,9.49E-10,2.558412067
0.955727628,5,1.656407302,0.95337863,5,1.656738145,-0.886586906,9.96E-10,2.560152274
0.955228008,5,1.658044818,0.952869614,5,1.658376352,-0.888589167,1.04E-09,2.561799749
0.954724786,5,1.659692595,0.952357043,5,1.660024805,-0.890571912,1.09E-09,2.563354369
0.954217952,5,1.66135064,0.951840909,5,1.661683512,-0.892535087,1.14E-09,2.564816017
0.953707497,5,1.663018958,0.951321206,5,1.663352478,-0.894478641,1.18E-09,2.56618458
0.953193415,5,1.664697557,0.950797925,5,1.665031709,-0.89640252,1.23E-09,2.567459946
0.952675696,5,1.66638644,0.950271058,5,1.66672121,-0.898306675,1.28E-09,2.568642011
0.952154333,5,1.668085613,0.949740598,5,1.668420985,-0.900191056,1.32E-09,2.56973067
0.951629318,5,1.669795079,0.949206537,5,1.670131039,-0.902055612,1.37E-09,2.570725826
0.951100642,5,1.671514843,0.948668868,5,1.671851376,-0.903900296,1.42E-09,2.571627385
0.950568299,5,1.673244909,0.948127584,5,1.673582,-0.905725061,1.46E-09,2.572435254
0.95003228,5,1.67498528,0.947582676,5,1.675322913,-0.907529859,1.51E-09,2.573149347
0.949492577,5,1.676735959,0.947034139,5,1.677074119,-0.909314645,1.56E-09,2.57376958
0.948949184,5,1.678496948,0.946481964,5,1.678835619,-0.911079375,1.61E-09,2.574295874
0.948402093,5,1.68026825,0.945926144,5,1.680607417,-0.912824003,1.65E-09,2.574728153
0.947851295,5,1.682049866,0.945366674,5,1.682389514,-0.914548487,1.70E-09,2.575066345
0.947296785,5,1.683841797,0.944803545,5,1.684181911,-0.916252784,1.75E-09,2.57531038
0.946738555,5,1.685644046,0.944236752,5,1.685984609,-0.917936854,1.79E-09,2.575460195
0.946176598,5,1.687456612,0.943666286,5,1.68779761,-0.919600655,1.84E-09,2.575515729
0.945610906,5,1.689279496,0.943092143,5,1.689620912,-0.921244147,1.89E-09,2.575476923
0.945041474,5,1.691112697,0.942514314,5,1.691454516,-0.922867292,1.93E-09,2.575343725
0.944468293,5,1.692956215,0.941932794,5,1.693298421,-0.924470051,1.98E-09,2.575116084
0.943891357,5,1.69481005,0.941347575,5,1.695152627,-0.926052387,2.03E-09,2.574793953
0.94331066,5,1.6966742,0.940758653,5,1.697017132,-0.927614264,2.07E-09,2.574377291
0.942726195,5,1.698548663,0.94016602,5,1.698891934,-0.929155645,2.12E-09,2.573866058
0.942137955,5,1.700433438,0.939569671,5,1.700777032,-0.930676497,2.17E-09,2.573260218
0.941545934,5,1.702328522,0.938969599,5,1.702672423,-0.932176784,2.21E-09,2.572559739
0.940950125,5,1.704233912,0.938365798,5,1.704578104,-0.933656474,2.26E-09,2.571764594
0.940350523,5,1.706149605,0.937758263,5,1.706494072,-0.935115535,2.31E-09,2.570874756
0.939747121,5,1.708075598,0.937146987,5,1.708420323,-0.936553934,2.35E-09,2.569890206
0.939139913,5,1.710011887,0.936531965,5,1.710356854,-0.937971641,2.40E-09,2.568810925
0.938528893,5,1.711958468,0.935913191,5,1.712303661,-0.939368626,2.45E-09,2.567636898
0.937914056,5,1.713915335,0.93529066,5,1.714260737,-0.94074486,2.49E-09,2.566368117
0.937295394,5,1.715882484,0.934664365,5,1.71622808,-0.942100314,2.54E-09,2.565004572
0.936672903,5,1.71785991,0.934034302,5,1.718205682,-0.943434961,2.58E-09,2.563546261
0.936046577,5,1.719847606,0.933400466,5,1.720193538,-0.944748774,2.63E-09,2.561993183
0.935416411,5,1.721845567,0.93276285,5,1.722191642,-0.946041728,2.67E-09,2.560345342
0.934782398,5,1.723853786,0.932121451,5,1.724199988,-0.947313796,2.72E-09,2.558602744
0.934144534,5,1.725872256,0.931476262,5,1.726218568,-0.948564955,2.77E-09,2.556765399
0.933502813,5,1.727900969,0.930827279,5,1.728247375,-0.94979518,2.81E-09,2.554833322
0.93285723,5,1.729939919,0.930174496,5,1.730286401,-0.95100445,2.86E-09,2.552806528
0.932207779,5,1.731989097,0.92951791,5,1.732335639,-0.952192742,2.90E-09,2.550685039
0.931554457,5,1.734048494,0.928857515,5,1.734395079,-0.953360035,2.95E-09,2.548468878
0.930897257,5,1.736118101,0.928193306,5,1.736464713,-0.954506308,2.99E-09,2.546158072
0.930236175,5,1.738197911,0.92752528,5,1.738544532,-0.955631541,3.04E-09,2.543752652
0.929571207,5,1.740287912,0.926853431,5,1.740634526,-0.956735716,3.08E-09,2.541252652
0.928902347,5,1.742388095,0.926177755,5,1.742734684,-0.957818815,3.12E-09,2.538658108
0.92822959,5,1.74449845,0.925498248,5,1.744844998,-0.95888082,3.17E-09,2.535969062
0.927552934,5,1.746618965,0.924814905,5,1.746965455,-0.959921714,3.21E-09,2.533185558
0.926872371,5,1.74874963,0.924127722,5,1.749096045,-0.960941482,3.26E-09,2.530307641
0.9261879,5,1.750890434,0.923436696,5,1.751236756,-0.961940108,3.30E-09,2.527335364
0.925499515,5,1.753041364,0.922741822,5,1.753387576,-0.962917579,3.34E-09,2.524268778
0.924807212,5,1.755202408,0.922043096,5,1.755548493,-0.963873879,3.39E-09,2.521107943
0.924110987,5,1.757373554,0.921340515,5,1.757719495,-0.964808998,3.43E-09,2.517852916
0.923410836,5,1.759554788,0.920634075,5,1.759900568,-0.965722921,3.47E-09,2.514503763
0.922706755,5,1.761746098,0.919923772,5,1.762091699,-0.966615639,3.51E-09,2.511060549
0.921998741,5,1.763947469,0.919209602,5,1.764292875,-0.967487141,3.56E-09,2.507523345
0.921286789,5,1.766158887,0.918491562,5,1.76650408,-0.968337416,3.60E-09,2.503892224
0.920570897,5,1.768380338,0.917769649,5,1.768725301,-0.969166455,3.64E-09,2.500167261
0.919851059,5,1.770611807,0.91704386,5,1.770956523,-0.969974251,3.68E-09,2.496348536
0.919127274,5,1.772853279,0.91631419,5,1.77319773,-0.970760795,3.72E-09,2.492436132
0.918399538,5,1.775104738,0.915580638,5,1.775448906,-0.97152608,3.76E-09,2.488430134
0.917667846,5,1.777366168,0.914843199,5,1.777710037,-0.972270101,3.80E-09,2.484330632
0.916932197,5,1.779637553,0.914101871,5,1.779981104,-0.972992851,3.84E-09,2.480137717
0.916192587,5,1.781918875,0.913356652,5,1.782262092,-0.973694326,3.89E-09,2.475851484
0.915449013,5,1.784210119,0.912607537,5,1.784552984,-0.974374522,3.93E-09,2.471472031
0.914701472,5,1.786511266,0.911854525,5,1.786853761,-0.975033436,3.97E-09,2.46699946
0.913949961,5,1.788822298,0.911097613,5,1.789164407,-0.975671065,4.00E-09,2.462433874
0.913194477,5,1.791143197,0.910336798,5,1.791484902,-0.976287407,4.04E-09,2.457775382
0.912435019,5,1.793473945,0.909572078,5,1.793815228,-0.97688246,4.08E-09,2.453024094
0.911671582,5,1.795814523,0.908803451,5,1.796155366,-0.977456225,4.12E-09,2.448180122
0.910904166,5,1.798164911,0.908030914,5,1.798505297,-0.978008702,4.16E-09,2.443243584
0.910132766,5,1.800525089,0.907254464,5,1.800865001,-0.978539891,4.20E-09,2.438214599
0.909357382,5,1.802895038,0.906474101,5,1.803234458,-0.979049794,4.24E-09,2.433093289
0.908578011,5,1.805274737,0.905689821,5,1.805613647,-0.979538414,4.27E-09,2.427879779
0.90779465,5,1.807664164,0.904901624,5,1.808002547,-0.980005753,4.31E-09,2.422574199
0.907007298,5,1.8100633,0.904109506,5,1.810401138,-0.980451816,4.35E-09,2.417176679
0.906215952,5,1.812472122,0.903313466,5,1.812809397,-0.980876606,4.38E-09,2.411687353
0.905420612,5,1.814890608,0.902513503,5,1.815227303,-0.981280129,4.42E-09,2.406106359
0.904621274,5,1.817318736,0.901709615,5,1.817654834,-0.98166239,4.46E-09,2.400433837
0.903817937,5,1.819756483,0.9009018,5,1.820091966,-0.982023396,4.49E-09,2.39466993
0.903010601,5,1.822203827,0.900090057,5,1.822538677,-0.982363154,4.53E-09,2.388814783
0.902199262,5,1.824660744,0.899274385,5,1.824994943,-0.982681672,4.56E-09,2.382868546
0.90138392,5,1.827127209,0.898454782,5,1.827460741,-0.982978959,4.60E-09,2.376831369
0.900564574,5,1.8296032,0.897631247,5,1.829936046,-0.983255022,4.63E-09,2.370703409
0.899741222,5,1.832088691,0.896803779,5,1.832420833,-0.983509874,4.67E-09,2.364484821
0.898913863,5,1.834583658,0.895972377,5,1.834915079,-0.983743522,4.70E-09,2.358175765
0.898082495,5,1.837088074,0.89513704,5,1.837418757,-0.98395598,4.73E-09,2.351776406
0.897247119,5,1.839601916,0.894297767,5,1.839931843,-0.984147259,4.76E-09,2.345286908
0.896407733,5,1.842125156,0.893454557,5,1.842454309,-0.984317371,4.80E-09,2.33870744
0.895564335,5,1.844657769,0.892607411,5,1.84498613,-0.984466329,4.83E-09,2.332038173
0.894716927,5,1.847199727,0.891756326,5,1.84752728,-0.984594148,4.86E-09,2.325279282
0.893865506,5,1.849751005,0.890901303,5,1.85007773,-0.984700841,4.89E-09,2.318430942
0.893010072,5,1.852311573,0.890042342,5,1.852637454,-0.984786424,4.92E-09,2.311493335
0.892150625,5,1.854881405,0.889179441,5,1.855206424,-0.984850912,4.95E-09,2.304466641
0.891287165,5,1.857460472,0.8883126,5,1.857784612,-0.984894322,4.98E-09,2.297351045
0.890419691,5,1.860048747,0.887441821,5,1.860371989,-0.984916671,5.01E-09,2.290146737
0.889548202,5,1.862646199,0.886567101,5,1.862968527,-0.984917977,5.04E-09,2.282853905
0.8886727,5,1.865252801,0.885688442,5,1.865574196,-0.984898257,5.07E-09,2.275472742
0.887793183,5,1.867868522,0.884805843,5,1.868188968,-0.984857531,5.10E-09,2.268003445
0.886909652,5,1.870493332,0.883919305,5,1.870812811,-0.984795818,5.13E-09,2.260446212
0.886022107,5,1.873127202,0.883028828,5,1.873445695,-0.984713139,5.16E-09,2.252801243
0.885130548,5,1.8757701,0.882134412,5,1.876087592,-0.984609514,5.18E-09,2.245068742
0.884234976,5,1.878421996,0.881236057,5,1.878738468,-0.984484965,5.21E-09,2.237248915
0.883335391,5,1.881082859,0.880333765,5,1.881398293,-0.984339514,5.24E-09,2.229341971
0.882431793,5,1.883752656,0.879427535,5,1.884067036,-0.984173183,5.26E-09,2.221348122
0.881524183,5,1.886431357,0.878517368,5,1.886744663,-0.983985996,5.29E-09,2.213267581
0.880612562,5,1.889118927,0.877603266,5,1.889431144,-0.983777976,5.31E-09,2.205100564
0.87969693,5,1.891815336,0.876685228,5,1.892126446,-0.983549149,5.34E-09,2.19684729
0.878777288,5,1.894520549,0.875763256,5,1.894830534,-0.983299539,5.36E-09,2.188507982
0.877853638,5,1.897234534,0.874837351,5,1.897543377,-0.983029172,5.38E-09,2.180082862
0.876925979,5,1.899957256,0.873907514,5,1.90026494,-0.982738074,5.41E-09,2.171572159
0.875994314,5,1.902688682,0.872973746,5,1.902995189,-0.982426273,5.43E-09,2.162976099
0.875058644,5,1.905428778,0.872036048,5,1.905734091,-0.982093796,5.45E-09,2.154294916
0.874118969,5,1.908177507,0.871094422,5,1.908481609,-0.98174067,5.47E-09,2.145528842
0.873175291,5,1.910934836,0.870148869,5,1.911237709,-0.981366925,5.50E-09,2.136678115
0.872227611,5,1.913700729,0.869199391,5,1.914002356,-0.980972591,5.52E-09,2.127742973
0.871275932,5,1.916475151,0.868245988,5,1.916775514,-0.980557696,5.54E-09,2.118723658
0.870320254,5,1.919258064,0.867288664,5,1.919557147,-0.980122272,5.56E-09,2.109620412
0.869360579,5,1.922049433,0.866327419,5,1.922347219,-0.979666349,5.58E-09,2.100433483
0.868396909,5,1.924849221,0.865362255,5,1.925145692,-0.979189959,5.59E-09,2.091163118
0.867429247,5,1.92765739,0.864393174,5,1.927952529,-0.978693134,5.61E-09,2.081809569
0.866457593,5,1.930473904,0.863420179,5,1.930767694,-0.978175908,5.63E-09,2.072373088
0.865481949,5,1.933298724,0.862443271,5,1.933591149,-0.977638313,5.65E-09,2.062853931
0.864502319,5,1.936131813,0.861462452,5,1.936422854,-0.977080384,5.66E-09,2.053252356
0.863518704,5,1.938973132,0.860477726,5,1.939262773,-0.976502155,5.68E-09,2.043568624
0.862531107,5,1.941822642,0.859489093,5,1.942110866,-0.97590366,5.70E-09,2.033802996
0.861539529,5,1.944680304,0.858496556,5,1.944967094,-0.975284937,5.71E-09,2.023955738
0.860543973,5,1.947546079,0.857500119,5,1.947831418,-0.97464602,5.73E-09,2.014027116
0.859544442,5,1.950419927,0.856499783,5,1.950703798,-0.973986947,5.74E-09,2.004017401
0.858540939,5,1.953301808,0.85549555,5,1.953584194,-0.973307755,5.75E-09,1.993926863
0.857533465,5,1.956191681,0.854487425,5,1.956472566,-0.972608481,5.77E-09,1.983755776
0.856522025,5,1.959089506,0.853475409,5,1.959368873,-0.971889165,5.78E-09,1.973504417
0.85550662,5,1.961995242,0.852459506,5,1.962273073,-0.971149845,5.79E-09,1.963173063
0.854487253,5,1.964908847,0.851439718,5,1.965185127,-0.970390561,5.80E-09,1.952761996
0.853463928,5,1.96783028,0.850416049,5,1.968104991,-0.969611352,5.81E-09,1.942271498
0.852436648,5,1.970759499,0.849388501,5,1.971032625,-0.96881226,5.82E-09,1.931701854
0.851405416,5,1.973696461,0.848357078,5,1.973967985,-0.967993325,5.83E-09,1.921053351
0.850370235,5,1.976641124,0.847321783,5,1.976911029,-0.967154589,5.84E-09,1.910326278
0.849331109,5,1.979593444,0.846282619,5,1.979861715,-0.966296095,5.85E-09,1.899520927
0.84828804,5,1.982553379,0.84523959,5,1.982819999,-0.965417884,5.86E-09,1.888637591
0.847241033,5,1.985520885,0.844192699,5,1.985785837,-0.964520001,5.87E-09,1.877676566
0.846190091,5,1.988495918,0.843141951,5,1.988759186,-0.963602489,5.87E-09,1.866638148
0.845135218,5,1.991478434,0.842087348,5,1.991740002,-0.962665392,5.88E-09,1.85552264
0.844076418,5,1.994468389,0.841028894,5,1.994728239,-0.961708755,5.89E-09,1.844330341
0.843013693,5,1.997465737,0.839966593,5,1.997723854,-0.960732623,5.89E-09,1.833061556
0.841947049,5,2.000470433,0.83890045,5,2.000726801,-0.959737043,5.90E-09,1.821716591
0.840876489,5,2.003482432,0.837830468,5,2.003737035,-0.958722061,5.90E-09,1.810295755
0.839802017,5,2.006501689,0.83675665,5,2.00675451,-0.957687722,5.90E-09,1.798799356
0.838723638,5,2.009528157,0.835679002,5,2.00977918,-0.956634076,5.91E-09,1.787227708
0.837641355,5,2.01256179,0.834597528,5,2.012811,-0.955561169,5.91E-09,1.775581124
0.836555174,5,2.015602541,0.833512231,5,2.015849921,-0.954469051,5.91E-09,1.763859921
0.835465098,5,2.018650364,0.832423116,5,2.018895898,-0.953357769,5.91E-09,1.752064416
0.834371131,5,2.02170521,0.831330188,5,2.021948883,-0.952227373,5.91E-09,1.740194929
0.833273279,5,2.024767034,0.830233451,5,2.025008829,-0.951077914,5.91E-09,1.728251783
0.832171546,5,2.027835786,0.82913291,5,2.028075688,-0.949909441,5.91E-09,1.716235301
0.831065937,5,2.030911418,0.828028569,5,2.031149411,-0.948722006,5.91E-09,1.70414581
0.829956456,5,2.033993883,0.826920433,5,2.034229952,-0.947515659,5.91E-09,1.691983636
0.828843109,5,2.037083132,0.825808507,5,2.03731726,-0.946290452,5.90E-09,1.67974911
0.8277259,5,2.040179115,0.824692796,5,2.040411287,-0.945046439,5.90E-09,1.667442563
0.826604834,5,2.043281783,0.823573305,5,2.043511984,-0.94378367,5.90E-09,1.655064328
0.825479917,5,2.046391087,0.822450039,5,2.046619301,-0.942502201,5.89E-09,1.642614741
0.824351153,5,2.049506977,0.821323003,5,2.049733189,-0.941202084,5.89E-09,1.630094139
0.823218548,5,2.052629402,0.820192201,5,2.052853597,-0.939883374,5.88E-09,1.617502861
0.822082107,5,2.055758313,0.819057641,5,2.055980475,-0.938546124,5.88E-09,1.604841247
0.820941836,5,2.058893659,0.817919326,5,2.059113772,-0.937190392,5.87E-09,1.592109641
0.81979774,5,2.062035388,0.816777262,5,2.062253438,-0.935816231,5.86E-09,1.579308386
0.818649824,5,2.065183449,0.815631456,5,2.065399421,-0.934423698,5.85E-09,1.566437828
0.817498095,5,2.068337792,0.814481911,5,2.068551669,-0.93301285,5.85E-09,1.553498316
0.816342557,5,2.071498363,0.813328634,5,2.071710132,-0.931583743,5.84E-09,1.5404902
0.815183217,5,2.074665111,0.812171632,5,2.074874756,-0.930136435,5.83E-09,1.52741383
0.81402008,5,2.077837984,0.811010908,5,2.078045491,-0.928670984,5.82E-09,1.51426956
0.812853153,5,2.081016928,0.80984647,5,2.081222282,-0.927187447,5.80E-09,1.501057744
0.811682441,5,2.084201892,0.808678323,5,2.084405077,-0.925685885,5.79E-09,1.48777874
0.810507951,5,2.087392821,0.807506474,5,2.087593824,-0.924166355,5.78E-09,1.474432906
0.809329689,5,2.090589663,0.806330927,5,2.090788468,-0.922628918,5.77E-09,1.461020601
0.80814766,5,2.093792364,0.80515169,5,2.093988956,-0.921073634,5.75E-09,1.447542187
0.806961871,5,2.097000869,0.803968769,5,2.097195235,-0.919500563,5.74E-09,1.433998028
0.805772329,5,2.100215124,0.80278217,5,2.100407249,-0.917909765,5.72E-09,1.420388488
0.80457904,5,2.103435076,0.8015919,5,2.103624945,-0.916301304,5.71E-09,1.406713934
0.803382011,5,2.106660668,0.800397964,5,2.106848268,-0.914675239,5.69E-09,1.392974734
0.802181247,5,2.109891847,0.799200369,5,2.110077163,-0.913031634,5.67E-09,1.379171259
0.800976756,5,2.113128557,0.797999122,5,2.113311574,-0.911370551,5.66E-09,1.365303878
0.799768544,5,2.116370742,0.79679423,5,2.116551447,-0.909692053,5.64E-09,1.351372966
0.798556619,5,2.119618346,0.795585699,5,2.119796725,-0.907996204,5.62E-09,1.337378896
0.797340987,5,2.122871315,0.794373536,5,2.123047352,-0.906283067,5.60E-09,1.323322046
0.796121655,5,2.12612959,0.793157748,5,2.126303273,-0.904552707,5.58E-09,1.309202791
0.79489863,5,2.129393116,0.791938342,5,2.129564431,-0.902805189,5.56E-09,1.295021513
0.793671919,5,2.132661836,0.790715325,5,2.132830768,-0.901040577,5.54E-09,1.28077859
0.792441529,5,2.135935692,0.789488703,5,2.136102229,-0.899258937,5.51E-09,1.266474406
0.791207467,5,2.139214628,0.788258484,5,2.139378755,-0.897460336,5.49E-09,1.252109344
0.789969742,5,2.142498586,0.787024676,5,2.14266029,-0.895644838,5.47E-09,1.237683789
0.788728359,5,2.145787509,0.785787285,5,2.145946776,-0.893812512,5.44E-09,1.223198128
0.787483328,5,2.149081338,0.784546318,5,2.149238155,-0.891963424,5.42E-09,1.208652749
0.786234654,5,2.152380014,0.783301784,5,2.152534368,-0.890097642,5.39E-09,1.19404804
0.784982346,5,2.15568348,0.78205369,5,2.155835357,-0.888215233,5.37E-09,1.179384394
0.783726411,5,2.158991677,0.780802042,5,2.159141064,-0.886316266,5.34E-09,1.164662202
0.782466857,5,2.162304546,0.77954685,5,2.162451429,-0.88440081,5.31E-09,1.149881859
0.781203691,5,2.165622027,0.778288119,5,2.165766394,-0.882468933,5.28E-09,1.135043758
0.779936923,5,2.168944061,0.777025859,5,2.169085899,-0.880520706,5.26E-09,1.120148297
0.778666558,5,2.172270589,0.775760077,5,2.172409885,-0.878556197,5.23E-09,1.105195874
0.777392606,5,2.175601551,0.774490781,5,2.175738291,-0.876575477,5.20E-09,1.090186887
0.776115075,5,2.178936886,0.773217978,5,2.179071058,-0.874578616,5.17E-09,1.075121738
0.774833972,5,2.182276534,0.771941677,5,2.182408126,-0.872565686,5.13E-09,1.060000827
0.773549306,5,2.185620435,0.770661886,5,2.185749434,-0.870536758,5.10E-09,1.044824559
0.772261085,5,2.188968527,0.769378612,5,2.189094921,-0.868491903,5.07E-09,1.029593337
0.770969317,5,2.192320751,0.768091865,5,2.192444526,-0.866431193,5.04E-09,1.014307567
0.769674011,5,2.195677044,0.766801652,5,2.195798188,-0.864354701,5.00E-09,0.998967657
0.768375174,5,2.199037345,0.765507981,5,2.199155846,-0.862262499,4.97E-09,0.983574014
0.767072817,5,2.202401593,0.764210862,5,2.202517439,-0.860154661,4.93E-09,0.968127048
0.765766946,5,2.205769726,0.762910301,5,2.205882904,-0.85803126,4.90E-09,0.95262717
0.764457571,5,2.209141681,0.761606309,5,2.20925218,-0.855892369,4.86E-09,0.937074791
0.763144701,5,2.212517396,0.760298893,5,2.212625204,-0.853738063,4.82E-09,0.921470325
0.761828343,5,2.215896809,0.758988062,5,2.216001913,-0.851568417,4.78E-09,0.905814186
0.760508508,5,2.219279857,0.757673825,5,2.219382246,-0.849383504,4.75E-09,0.89010679
